4580842,23114,鳴海町（上ノ山）,ナルミチョウ（ウエノヤマ）
4580828,23114,鳴海町（姥子山）,ナルミチョウ（ウバコヤマ）
4580818,23114,鳴海町（大清水）,ナルミチョウ（オオシミズ）
4580821,23114,鳴海町（尾崎山）,ナルミチョウ（オザキヤマ）
4580835,23114,鳴海町（上汐田）,ナルミチョウ（カミシオタ）
4580811,23114,鳴海町（神ノ倉）,ナルミチョウ（カンノクラ）
4580841,23114,鳴海町（小森）,ナルミチョウ（コモリ）
4580834,23114,鳴海町（前之輪）,ナルミチョウ（ゼンノワ）
4580844,23114,鳴海町（伝治山）,ナルミチョウ（デンジヤマ）
4580827,23114,鳴海町（細根）,ナルミチョウ（ホソネ）
4580831,23114,鳴海町（向田）,ナルミチョウ（ムカエダ）
4580817,23114,鳴海町（諸の木）,ナルミチョウ（モロノキ）
4580846,23114,鳴海町（薬師山）,ナルミチョウ（ヤクシヤマ）
4580819,23114,鳴海町（八ツ松）,ナルミチョウ（ヤツマツ）
4580801,23114,鳴海町（その他）,ナルミチョウ（ソノタ）
4580918,23114,南陵,ナンリョウ
4580809,23114,西神の倉,ニシカミノクラ
4580915,23114,野末町,ノズエチョウ
4580004,23114,乗鞍,ノリクラ
4580808,23114,東神の倉,ヒガシカミノクラ
4580012,23114,久方,ヒサカタ
4580802,23114,兵庫,ヒョウゴ
4580826,23114,平子が丘,ヒラコガオカ
4580009,23114,平手南,ヒラテミナミ
4580008,23114,平手北,ヒラテキタ
4580813,23114,藤塚,フジヅカ
4598008,23114,文久山,ブンキュウヤマ
4598015,23114,別所山,ベッショヤマ
4580006,23114,細口,ホソグチ
4580013,23114,ほら貝,ホラガイ
4580843,23114,松が根台,マツガネダイ
4580043,23114,万場山,マンバヤマ
4580848,23114,水広,ミズヒロ
4598016,23114,南大高,ミナミオオダカ
4580852,23114,元徳重,モトトクシゲ
4580002,23114,桃山,モモヤマ
4598002,23114,森の里,モリノサト
4580817,23114,諸の木,モロノキ
4580810,23114,八つ松,ヤツマツ
4580816,23114,横吹町,ヨコブキチョウ
4598005,23114,緑花台,リョッカダイ
4580036,23114,六田,ロクデン
4580034,23114,若田,ワカタ
4650000,23115,,
4650016,23115,赤松台,アカマツダイ
4650033,23115,明が丘,アケガオカ
4650041,23115,朝日が丘,アサヒガオカ
4650023,23115,石が根町,イシガネチョウ
4650052,23115,猪高町上社,イタカチョウカミヤシロ
4650067,23115,猪高町高針,イタカチョウタカバリ
4650028,23115,猪高台,イダカダイ
4650093,23115,一社,イッシャ
4650021,23115,猪子石,イノコイシ
4650008,23115,猪子石原,イノコイシハラ
4650077,23115,植園町,ウエソノチョウ
4650065,23115,梅森坂,ウメモリザカ
4650066,23115,梅森坂西,ウメモリザカニシ
4650003,23115,延珠町,エンジュチョウ
4650076,23115,扇町,オウギマチ
4650064,23115,大針,オオバリ
4650005,23115,香流,カナレ
4650083,23115,神丘町,カミオカチョウ
4650082,23115,神里,カミサト
4650014,23115,上菅,カミスゲ
4650025,23115,上社,カミヤシロ
4650094,23115,亀の井,カメノイ
4650058,23115,貴船,キフネ
4650047,23115,小池町,コイケチョウ
4650044,23115,小井堀町,コイボリチョウ
4650007,23115,香坂,コウサカ
4650004,23115,香南,コウナン
4650053,23115,極楽,ゴクラク
4650096,23115,桜が丘,サクラガオカ
4650074,23115,山香町,サンコウチョウ
4650006,23115,神月町,シンゲツチョウ
4650063,23115,新宿,シンジュク
4650055,23115,勢子坊,セコボウ
4650086,23115,代万町,ダイマンチョウ
4650061,23115,高針,タカバリ
4650069,23115,高針荒田,タカバリアラタ
4650054,23115,高針台,タカバリダイ
4650073,23115,高針原,タカバリハラ
4650081,23115,高間町,タカマチョウ
4650095,23115,高社,タカヤシロ
4650034,23115,高柳町,タカヤナギチョウ
4650043,23115,宝が丘,タカラガオカ
4650027,23115,丁田町,チョウダチョウ
4650017,23115,つつじが丘,ツツジガオカ
4650042,23115,照が丘,テルガオカ
4650009,23115,天神下,テンジンシタ
4650031,23115,富が丘,トミガオカ
4650084,23115,西里町,ニシサトチョウ
4650071,23115,西山台,ニシヤマダイ
4650085,23115,西山本通,ニシヤマホントオリ
4650078,23115,にじが丘,ニジガオカ
4650046,23115,望が丘,ノゾミガオカ
4650056,23115,野間町,ノマチョウ
4650018,23115,八前,ハチマエ
4650002,23115,引山,ヒキヤマ
4650045,23115,姫若町,ヒメワカチョウ
4650037,23115,藤香町,フジカチョウ
4650032,23115,藤が丘,フジガオカ
4650036,23115,藤里町,フジサトチョウ
4650075,23115,藤巻町,フジマキチョウ
4650048,23115,藤見が丘,フジミガオカ
4650026,23115,藤森,フジモリ
4650022,23115,藤森西町,フジモリニシマチ
4650012,23115,文教台,ブンキョウダイ
4650097,23115,平和が丘,ヘイワガオカ
4650024,23115,本郷,ホンゴウ
4650068,23115,牧の里,マキノサト
4650072,23115,牧の原,マキノハラ
4650062,23115,松井町,マツイチョウ
4650087,23115,名東本通,メイトウホンドオリ
4650088,23115,名東本町,メイトウホンマチ
4650051,23115,社が丘,ヤシロガオカ
4650013,23115,社口,ヤシログチ
4650092,23115,社台,ヤシロダイ
4650011,23115,山の手,ヤマノテ
4650035,23115,豊が丘,ユタカガオカ
4650091,23115,よもぎ台,ヨモギダイ
4650057,23115,陸前町,リクマエチョウ
4650015,23115,若葉台,ワカバダイ
4680000,23116,,
4680836,23116,相川,アイカワ
4680013,23116,荒池,アライケ
4680052,23116,井口,イグチ
4680055,23116,池場,イケバ
4680067,23116,池見,イケミ
4680008,23116,一本松,イッポンマツ
4680047,23116,井の森町,イノモリチョウ
4680051,23116,植田,ウエダ
4680007,23116,植田本町,ウエダホンマチ
4680001,23116,植田山,ウエダヤマ
4680006,23116,植田東,ウエダヒガシ
4680058,23116,植田西,ウエダニシ
4680053,23116,植田南,ウエダミナミ
4680004,23116,梅が丘,ウメガオカ
4680042,23116,海老山町,エビヤマチョウ
4680072,23116,大坪,オオツボ
4680024,23116,大根町,オオネチョウ
4680063,23116,音聞山,オトキキヤマ
4680068,23116,表台,オモテダイ
4680069,23116,表山,オモテヤマ
4680003,23116,鴻の巣,コウノス
4680023,23116,御前場町,ゴゼンバチョウ
4680035,23116,境根町,サカイネチョウ
4680044,23116,笹原町,ササハラチョウ
4680032,23116,山郷町,サンゴウチョウ
4680073,23116,塩釜口,シオガマグチ
4680056,23116,島田,シマダ
4680029,23116,島田が丘,シマダガオカ
4680028,23116,島田黒石,シマダクロイシ
4680043,23116,菅田,スゲタ
4680025,23116,高坂町,タカサカチョウ
4680022,23116,高島,タカシマ
4680031,23116,高宮町,タカミヤチョウ
4680026,23116,土原,ツチハラ
4680005,23116,天白町植田,テンパクチョウウエダ
4680027,23116,天白町島田,テンパクチョウシマダ
4680037,23116,天白町野並,テンパクチョウノナミ
4680021,23116,天白町平針,テンパクチョウヒラバリ
4680071,23116,天白町八事,テンパクチョウヤゴト
4680064,23116,道明町,ドウミョウチョウ
4680065,23116,中砂町,ナカスナチョウ
4680048,23116,中坪町,ナカツボチョウ
4680014,23116,中平,ナカヒラ
4680039,23116,西入町,ニシイリチョウ
4680045,23116,野並,ノナミ
4680074,23116,八幡山,ハチマンヤマ
4680015,23116,原,ハラ
4680034,23116,久方,ヒサカタ
4680033,23116,一つ山,ヒトツヤマ
4680011,23116,平針,ヒラバリ
4680030,23116,平針台,ヒラバリダイ
4680020,23116,平針南,ヒラバリミナミ
4680049,23116,福池,フクイケ
4680046,23116,古川町,フルカワチョウ
4680041,23116,保呂町,ホロチョウ
4680075,23116,御幸山,ミユキヤマ
4680012,23116,向が丘,ムカイガオカ
4680009,23116,元植田,モトウエダ
4680066,23116,元八事,モトヤゴト
4680002,23116,焼山,ヤキヤマ
4680076,23116,八事石坂,ヤゴトイシザカ
4680061,23116,八事天道,ヤゴトテンドウ
4680077,23116,八事山,ヤゴトヤマ
4680038,23116,山根町,ヤマネチョウ
4680062,23116,弥生が岡,ヤヨイガオカ
4680054,23116,横町,ヨコマチ
4410000,23201,,
4418085,23201,青竹町,アオタケチョウ
4400061,23201,飽海町,アクミチョウ
4418151,23201,曙町,アケボノチョウ
4418074,23201,明海町,アケミチョウ
4400043,23201,朝丘町,アサオカチョウ
4400058,23201,旭本町,アサヒホンマチ
4400057,23201,旭町,アサヒマチ
4418155,23201,芦原町,アシハラチョウ
4400063,23201,東田中郷町,アズマダナカゴウチョウ
4400024,23201,東田町（井原）,アズマダチョウ（イハラ）
4400054,23201,東田町（北蓮田）,アズマダチョウ（キタレンダ）
4400062,23201,東田町（西郷）,アズマダチョウ（サイゴウ）
4400062,23201,東田町（中郷）,アズマダチョウ（ナカゴウ）
4400062,23201,東田町（西脇）,アズマダチョウ（ニシワキ）
4400066,23201,東田町（番地）,アズマダチョウ（バンチ）
4400054,23201,東田町（東前山）,アズマダチョウ（ヒガシマエヤマ）
4400054,23201,東田町（西前山）,アズマダチョウ（ニシマエヤマ）
4400048,23201,東田町（その他）,アズマダチョウ（ソノタ）
4400047,23201,東田仲の町,アズマダナカノマチ
4400045,23201,吾妻町,アヅマチョウ
4400827,23201,池見町,イケミチョウ
4413211,23201,伊古部町,イコベチョウ
4411106,23201,石巻小野田町,イシマキオノダチョウ
4411104,23201,石巻中山町,イシマキナカヤマチョウ
4411102,23201,石巻西川町,イシマキニシガワチョウ
4411103,23201,石巻萩平町,イシマキハギヒラチョウ
4411105,23201,石巻平野町,イシマキヒラノチョウ
4411115,23201,石巻本町,イシマキホンマチ
4411112,23201,石巻町,イシマキチョウ
4418144,23201,磯辺下地町,イソベシタジチョウ
4418084,23201,市場,イチバ
4418148,23201,一色町,イッシキチョウ
4400025,23201,井原町,イハラチョウ
4400801,23201,今橋町,イマハシチョウ
4400833,23201,飯村町西山、高山,イムレチョウニシヤマ、タカヤマ
4400836,23201,飯村町（その他）,イムレチョウ（ソノタ）
4400835,23201,飯村南,イムレミナミ
4400834,23201,飯村北,イムレキタ
4418033,23201,入船町,イリフネチョウ
4400022,23201,岩崎町,イワサキチョウ
4400832,23201,岩田町,イワタチョウ
4400023,23201,岩田町（影岩）,イワタチョウ（カゲイワ）
4400032,23201,岩田町居村、北郷中,イワタチョウイムラ、キタゴウナカ
4400041,23201,岩田町宮下、道合,イワタチョウミヤシタ、ミチアイ
4400842,23201,岩屋町,イワヤチョウ
4400067,23201,上地町,ウエジチョウ
4418134,23201,植田町,ウエタチョウ
4418157,23201,上野町,ウエノチョウ
4400894,23201,魚町,ウオマチ
4400006,23201,牛川町（池下）,ウシカワチョウ（イケシタ）
4400006,23201,牛川町（押川）,ウシカワチョウ（オシカワ）
4400006,23201,牛川町（東仲田）,ウシカワチョウ（ヒガシナカダ）
4400006,23201,牛川町（西仲田）,ウシカワチョウ（ニシナカダ）
4400006,23201,牛川町（乗小路）,ウシカワチョウ（ノリコウジ）
4400016,23201,牛川町（その他）,ウシカワチョウ（ソノタ）
4400011,23201,牛川通,ウシカワドオリ
4400015,23201,牛川薬師町,ウシカワヤクシチョウ
4418147,23201,内張町,ウチバリチョウ
4413104,23201,雲谷町,ウノヤチョウ
4413103,23201,雲谷町（上ノ山）,ウノヤチョウ（ウエノヤマ）
4410155,23201,梅薮町,ウメヤブチョウ
4410154,23201,梅薮西町,ウメヤブニシマチ
4400092,23201,瓜郷町,ウリゴウチョウ
4400888,23201,駅前大通,エキマエオオドオリ
4418111,23201,江島町,エジマチョウ
4413301,23201,老津町,オイツチョウ
4400053,23201,老松町,オイマツチョウ
4418082,23201,往完町,オウカンチョウ
4400826,23201,大井町,オオイチョウ
4413131,23201,大岩町（小山塚）,オオイワチョウ（オヤマヅカ）
4413141,23201,大岩町（北山）,オオイワチョウ（キタヤマ）
4413146,23201,大岩町（北山６）,オオイワチョウ（キタヤマ６）
4413134,23201,大岩町（久保田）,オオイワチョウ（クボタ）
4413132,23201,大岩町（東荒田）,オオイワチョウ（ヒガシアラタ）
4413133,23201,大岩町（西荒田）,オオイワチョウ（ニシアラタ）
4413142,23201,大岩町（東郷内）,オオイワチョウ（ヒガシゴウナイ）
4413143,23201,大岩町（西郷内）,オオイワチョウ（ニシゴウナイ）
4413144,23201,大岩町（南元屋敷）,オオイワチョウ（ミナミモトヤシキ）
4413145,23201,大岩町（北元屋敷）,オオイワチョウ（キタモトヤシキ）
4413147,23201,大岩町（その他）,オオイワチョウ（ソノタ）
4418073,23201,大崎町,オオサキチョウ
4418133,23201,大清水町,オオシミズチョウ
4400805,23201,大手町,オオテマチ
4400076,23201,大橋通,オオハシドオリ
4400081,23201,大村町,オオムラチョウ
4418071,23201,大山町,オオヤマチョウ
4413101,23201,大脇町（大脇）,オオワキチョウ（オオワキ）
4413102,23201,大脇町（大脇ノ谷）,オオワキチョウ（オオワキノヤ）
4418066,23201,王ケ崎町,オガサキチョウ
4400856,23201,鍵田町,カギタチョウ
4400802,23201,鍛冶町,カジマチ
4400821,23201,春日町,カスガチョウ
4400803,23201,曲尺手町,カネンテチョウ
4400074,23201,上伝馬町,カミデンマチョウ
4418068,23201,神ノ輪町,カミノワチョウ
4418047,23201,鴨田町,カモダチョウ
4411101,23201,賀茂町,カモチョウ
4400896,23201,萱町,カヤマチ
4400094,23201,川崎町,カワサキチョウ
4400825,23201,瓦町,カワラマチ
4400824,23201,瓦町通,カワラマチドオリ
4400031,23201,北岩田,キタイワタ
4418045,23201,北丘町,キタオカチョウ
4418017,23201,北側町,キタガワチョウ
4400071,23201,北島町,キタジマチョウ
4418105,23201,北山町,キタヤマチョウ
4400078,23201,絹田町,キヌタチョウ
4400095,23201,清須町,キヨスチョウ
4418141,23201,草間町,クサマチョウ
4400002,23201,下条東町,ゲジョウヒガシマチ
4400001,23201,下条西町,ゲジョウニシマチ
4418042,23201,小池町,コイケチョウ
4413122,23201,小島町,コジマチョウ
4400873,23201,小畷町,コナワテチョウ
4418067,23201,小浜町,コハマチョウ
4400804,23201,呉服町,ゴフクマチ
4418145,23201,駒形町,コマガタチョウ
4418109,23201,小松町,コマツチョウ
4413123,23201,小松原町,コマツバラチョウ
4418003,23201,小向町,コムカイチョウ
4418011,23201,菰口町,コモグチチョウ
4400064,23201,西郷町,サイゴウチョウ
4400042,23201,栄町,サカエマチ
4400853,23201,佐藤,サトウ
4400853,23201,佐藤町,サトウチョウ
4418152,23201,三本木町,サンボンギチョウ
4418069,23201,潮崎町,シオザキチョウ
4400051,23201,東雲町,シノノメチョウ
4400091,23201,下五井町,シモゴイチョウ
4400083,23201,下地町（大圦）,シモジチョウ（オオイリ）
4400084,23201,下地町（神田）,シモジチョウ（カンダ）
4400083,23201,下地町（北村）,シモジチョウ（キタムラ）
4400083,23201,下地町（操穴）,シモジチョウ（クリアナ）
4400083,23201,下地町（五貫）,シモジチョウ（ゴカン）
4400083,23201,下地町（境田）,シモジチョウ（サカイダ）
4400084,23201,下地町（瀬上）,シモジチョウ（セガミ）
4400085,23201,下地町（丁目）,シモジチョウ（チョウメ）
4400083,23201,下地町（天神）,シモジチョウ（テンジン）
4400083,23201,下地町（野箱）,シモジチョウ（ノバコ）
4400084,23201,下地町（緑）,シモジチョウ（ミドリ）
4400084,23201,下地町（宮腰）,シモジチョウ（ミヤコシ）
4400083,23201,下地町（柳目）,シモジチョウ（ヤナメ）
4400083,23201,下地町（横山）,シモジチョウ（ヨコヤマ）
4400083,23201,下地町（若宮）,シモジチョウ（ワカミヤ）
4400086,23201,下地町（その他）,シモジチョウ（ソノタ）
4418021,23201,白河町,シラカワチョウ
4413214,23201,城下町,シロシタチョウ
4418146,23201,城山町,シロヤマチョウ
4400883,23201,新川町,シンカワチョウ
4418016,23201,新栄町,シンサカエチョウ
4410153,23201,新西浜町,シンニシハマチョウ
4418077,23201,神野新田町,ジンノシンデンチョウ
4418076,23201,神野西町,ジンノニシマチ
4418075,23201,神野ふ頭町,ジンノフトウチョウ
4400892,23201,新本町,シンホンマチ
4400882,23201,神明町,シンメイチョウ
4400871,23201,新吉町,シンヨシチョウ
4413302,23201,杉山町,スギヤマチョウ
4411111,23201,嵩山町,スセチョウ
4400052,23201,住吉町,スミヨシチョウ
4400891,23201,関屋町,セキヤチョウ
4400884,23201,大国町,ダイコクチョウ
4418043,23201,高師石塚町,タカシイシヅカチョウ
4418153,23201,高師本郷町,タカシホンゴウチョウ
4400844,23201,高師町（奥山田）,タカシチョウ（オクヤマダ）
4418156,23201,高師町（小野）,タカシチョウ（オノ）
4418156,23201,高師町（北新切）,タカシチョウ（キタシンキリ）
4418156,23201,高師町（北原１、１−５７、５８、７６、８０〜８６、４４番地）,タカシチョウ（キタハラ１、１－５７、５８、７６、８０－８６、４４バンチ）
4400845,23201,高師町（北原、その他）,タカシチョウ（キタハラ、ソノタ）
4400844,23201,高師町（清水）,タカシチョウ（シミズ）
4400844,23201,高師町（水神）,タカシチョウ（スイジン）
4418156,23201,高師町（西沢）,タカシチョウ（ニシザワ）
4400844,23201,高師町（丸田）,タカシチョウ（マルダ）
4400845,23201,高師町（その他）,タカシチョウ（ソノタ）
4418006,23201,高洲町,タカスチョウ
4418116,23201,高田町,タカダチョウ
4413203,23201,高塚町,タカツカチョウ
4400004,23201,忠興,タダコウ
4418028,23201,立花町,タチバナチョウ
4400021,23201,多米町,タメチョウ
4400027,23201,多米中町,タメナカマチ
4400028,23201,多米東町,タメヒガシマチ
4400026,23201,多米西町,タメニシマチ
4400816,23201,談合町,ダンゴウチョウ
4418015,23201,築地町,ツキジチョウ
4400858,23201,つつじが丘,ツツジガオカ
4413124,23201,寺沢町,テラサワチョウ
4418122,23201,天伯町,テンパクチョウ
4400822,23201,伝馬町,デンマチョウ
4400857,23201,堂浦町,ドウウラチョウ
4400036,23201,東光町,トウコウチョウ
4400068,23201,東郷町,トウゴウチョウ
4418038,23201,堂坂町,ドウザカチョウ
4418064,23201,富本町,トミモトチョウ
4400034,23201,豊岡町,トヨオカチョウ
4418086,23201,問屋町,トンヤチョウ
4400832,23201,中岩田,ナカイワタ
4418031,23201,中郷町,ナカゴウチョウ
4400885,23201,中柴町,ナカシバチョウ
4400815,23201,中世古町,ナカセコチョウ
4418149,23201,中野町,ナカノチョウ
4400046,23201,仲ノ町,ナカノマチ
4418037,23201,中橋良町,ナカハシラチョウ
4418065,23201,中浜町,ナカハマチョウ
4413106,23201,中原町,ナカハラチョウ
4413105,23201,中原町（南）,ナカハラチョウ（ミナミ）
4400875,23201,中松山町,ナカマツヤマチョウ
4400082,23201,長瀬町,ナガセチョウ
4400003,23201,浪の上町,ナミノウエチョウ
4413213,23201,西赤沢町,ニシアカサワチョウ
4400831,23201,西岩田,ニシイワタ
4400013,23201,西小鷹野,ニシオダカノ
4400887,23201,西小田原町,ニシオダワラチョウ
4418027,23201,錦町,ニシキマチ
4400841,23201,西口町,ニシグチチョウ
4418048,23201,西小池町,ニシコイケチョウ
4400811,23201,西新町,ニシシンマチ
4418154,23201,西高師町,ニシタカシチョウ
4413202,23201,西七根町,ニシナナネチョウ
4418039,23201,西橋良町,ニシハシラチョウ
4418081,23201,西羽田町,ニシハダチョウ
4410156,23201,西浜町,ニシハマチョウ
4400876,23201,西松山町,ニシマツヤマチョウ
4418113,23201,西幸町,ニシミユキチョウ
4413121,23201,西山町,ニシヤマチョウ
4400065,23201,仁連木町,ニレンギチョウ
4418022,23201,野黒町,ノグロチョウ
4418001,23201,野田町,ノダチョウ
4418125,23201,野依台,ノヨリダイ
4418124,23201,野依町,ノヨリチョウ
4418054,23201,柱一番町,ハシラ１バンチョウ
4418053,23201,柱二番町,ハシラ２バンチョウ
4418052,23201,柱三番町,ハシラ３バンチョウ
4418051,23201,柱四番町,ハシラ４バンチョウ
4418059,23201,柱五番町,ハシラ５バンチョウ
4418058,23201,柱六番町,ハシラ６バンチョウ
4418057,23201,柱七番町,ハシラ７バンチョウ
4418056,23201,柱八番町,ハシラ８バンチョウ
4418055,23201,柱九番町,ハシラ９バンチョウ
4418063,23201,橋良町,ハシラチョウ
4418121,23201,畑ケ田町,ハタケダチョウ
4418012,23201,羽田町,ハダチョウ
4400806,23201,八町通,ハッチョウドオリ
4400895,23201,花園町,ハナゾノチョウ
4418013,23201,花田一番町,ハナダ１バンチョウ
4418014,23201,花田二番町,ハナダ２バンチョウ
4418018,23201,花田三番町,ハナダ３バンチョウ
4400075,23201,花田町（石塚）,ハナダチョウ（イシヅカ）
4418024,23201,花田町（後田）,ハナダチョウ（ウシロダ）
4418024,23201,花田町（西郷）,ハナダチョウ（サイゴウ）
4400075,23201,花田町官有地（無番地を除く）,ハナダチョウカンユウチ（ムバンチヲノゾク）
4418024,23201,花田町（中郷）,ハナダチョウ（ナカゴウ）
4400075,23201,花田町西宿（１１０−２、１１０−７、１１０−１０番地を除く）,ハナダチョウニシジュク（１１０－２、１１０－７、１１０－１０バンチヲノゾク）
4400075,23201,花田町（無番地）,ハナダチョウ（ムバンチ）
4418019,23201,花田町（その他）,ハナダチョウ（ソノタ）
4418032,23201,花中町,ハナナカチョウ
4418026,23201,羽根井西町,ハネイニシマチ
4418029,23201,羽根井本町,ハネイホンマチ
4418025,23201,羽根井町,ハネイチョウ
4418117,23201,浜道町,ハマミチチョウ
4413111,23201,原町,ハラチョウ
4413212,23201,東赤沢町,ヒガシアカサワチョウ
4400033,23201,東岩田,ヒガシイワタ
4418131,23201,東大清水町,ヒガシオオシミズチョウ
4400012,23201,東小鷹野,ヒガシオダカノ
4400886,23201,東小田原町,ヒガシオダワラチョウ
4400855,23201,東小池町,ヒガシコイケチョウ
4418062,23201,東小浜町,ヒガシコハマチョウ
4400812,23201,東新町,ヒガシシンマチ
4418115,23201,東高田町,ヒガシタカダチョウ
4413201,23201,東七根町,ヒガシナナネチョウ
4418036,23201,東橋良町,ヒガシハシラチョウ
4413112,23201,東細谷町,ヒガシホソヤチョウ
4400874,23201,東松山町,ヒガシマツヤマチョウ
4400843,23201,東幸町,ヒガシミユキチョウ
4411113,23201,東森岡,ヒガシモリオカ
4418083,23201,東脇,ヒガシワキ
4410151,23201,日色野町,ヒシキノチョウ
4400038,23201,平川本町,ヒラカワホンマチ
4400035,23201,平川南町,ヒラカワミナミマチ
4400037,23201,平川町,ヒラカワチョウ
4400881,23201,広小路,ヒロコウジ
4418046,23201,福岡町,フクオカチョウ
4418005,23201,富久縞町,フクシマチョウ
4418061,23201,藤沢町,フジサワチョウ
4418114,23201,藤並町,フジナミチョウ
4418135,23201,富士見台,フジミダイ
4413126,23201,冨士見町,フジミチョウ
4413153,23201,二川町（東向山）,フタガワチョウ（ヒガシムカイヤマ）
4413154,23201,二川町（西向山）,フタガワチョウ（ニシムカイヤマ）
4413152,23201,二川町（南裏）,フタガワチョウ（ミナミウラ）
4413151,23201,二川町（北裏）,フタガワチョウ（キタウラ）
4413155,23201,二川町（その他）,フタガワチョウ（ソノタ）
4400893,23201,札木町,フダギチョウ
4418072,23201,船渡町,フナトチョウ
4400813,23201,舟原町,フナハラチョウ
4400072,23201,船町,フナマチ
4413125,23201,豊栄町,ホウエイチョウ
4413115,23201,豊清町,ホウセイチョウ
4413113,23201,細谷町,ホソヤチョウ
4410152,23201,前芝町,マエシバチョウ
4400814,23201,前田町,マエダチョウ
4400872,23201,前田中町,マエダナカマチ
4400851,23201,前田南町,マエダミナミマチ
4400055,23201,前畑町,マエハタチョウ
4418112,23201,牧野町,マキノチョウ
4418108,23201,町畑町,マチハタチョウ
4418143,23201,松井町,マツイチョウ
4400897,23201,松葉町,マツバチョウ
4418034,23201,松村町,マツムラチョウ
4418007,23201,馬見塚町,マミヅカチョウ
4400069,23201,御園町,ミソノチョウ
4418008,23201,三ツ相町,ミツアイチョウ
4413114,23201,三弥町,ミツヤチョウ
4400005,23201,緑ケ丘,ミドリガオカ
4400073,23201,湊町,ミナトマチ
4400056,23201,南旭町,ミナミアサヒマチ
4400014,23201,南牛川,ミナミウシカワ
4418132,23201,南大清水町,ミナミオオシミズチョウ
4400823,23201,南瓦町,ミナミカワラマチ
4418044,23201,南小池町,ミナミコイケチョウ
4418107,23201,南栄町,ミナミサカエチョウ
4400077,23201,南島町,ミナミジマチョウ
4400877,23201,南松山町,ミナミマツヤマチョウ
4400838,23201,三ノ輪町,ミノワチョウ
4400837,23201,三ノ輪町本興寺,ミノワチョウホンコウジ
4400837,23201,三ノ輪町三ノ輪,ミノワチョウミノワ
4400044,23201,宮下町,ミヤシタチョウ
4400862,23201,向山大池町,ムカイヤマオオイケチョウ
4400865,23201,向山台町,ムカイヤマダイマチ
4400863,23201,向山東町,ムカイヤマヒガシマチ
4400861,23201,向山西町,ムカイヤマニシマチ
4400864,23201,向山町,ムカイヤマチョウ
4418142,23201,向草間町,ムコウクサマチョウ
4418088,23201,牟呂市場町,ムロイチバチョウ
4418089,23201,牟呂大西町,ムロオオニシチョウ
4418090,23201,牟呂公文町,ムロクモンチョウ
4418091,23201,牟呂水神町,ムロスイジンチョウ
4418092,23201,牟呂外神町,ムロトガミチョウ
4418093,23201,牟呂中村町,ムロナカムラチョウ
4418087,23201,牟呂町,ムロチョウ
4411114,23201,森岡町,モリオカチョウ
4418041,23201,柳生町,ヤギュウチョウ
4418023,23201,八通町,ヤトオリチョウ
4418102,23201,山田一番町,ヤマダ１バンチョウ
4418104,23201,山田二番町,ヤマダ２バンチョウ
4418103,23201,山田三番町,ヤマダ３バンチョウ
4418101,23201,山田町（瀬戸、郷、西山）,ヤマダチョウ（セト、ゴウ、ニシヤマ）
4400854,23201,山田町（その他）,ヤマダチョウ（ソノタ）
4418106,23201,弥生町,ヤヨイチョウ
4418035,23201,有楽町,ユウラクチョウ
4400093,23201,横須賀町,ヨコスカチョウ
4418002,23201,吉川町,ヨシカワチョウ
4418004,23201,吉前町,ヨシザキチョウ
4418123,23201,若松町,ワカマツチョウ
4440000,23202,,
4440913,23202,葵町,アオイチョウ
4442131,23202,青木町,アオキチョウ
4440241,23202,赤渋町,アカシブチョウ
4440025,23202,曙町,アケボノチョウ
4440022,23202,朝日町,アサヒチョウ
4443603,23202,雨山町,アメヤマチョウ
4443162,23202,新居町,アライチョウ
4443617,23202,淡渕町,アワブチチョウ
4440234,23202,安藤町,アンドウチョウ
4440078,23202,伊賀新町,イガシンマチ
4440075,23202,伊賀町,イガチョウ
4443501,23202,池金町,イケガネチョウ
4443434,23202,井沢町,イザワチョウ
4440079,23202,石神町,イシガミチョウ
4443447,23202,一色町,イッシキチョウ
4443601,23202,石原町,イシハラチョウ
4443171,23202,板田町,イタダチョウ
4440053,23202,板屋町,イタヤマチ
4440069,23202,井田新町,イダシンマチ
4440912,23202,井田西町,イダニシマチ
4440068,23202,井田南町,イダミナミマチ
4440076,23202,井田町,イダチョウ
4440077,23202,井田町茨坪,イダチョウバラツボ
4443521,23202,市場町,イチバチョウ
4440203,23202,井内町,イナイチョウ
4440071,23202,稲熊町,イナグマチョウ
4442132,23202,井ノ口新町,イノクチシンマチ
4442133,23202,井ノ口町,イノクチチョウ
4442144,23202,岩津町,イワヅチョウ
4443344,23202,岩戸町,イワトチョウ
4443165,23202,岩中町,イワナカチョウ
4440823,23202,上地,ウエジ
4440824,23202,上地町,ウエジチョウ
4440058,23202,魚町,ウオマチ
4440906,23202,宇頭北町,ウトウキタマチ
4440905,23202,宇頭町,ウトウチョウ
4440950,23202,宇頭東町,ウトウヒガシマチ
4440949,23202,宇頭南町,ウトウミナミマチ
4440031,23202,梅園町,ウメゾノチョウ
4440843,23202,江口,エグチ
4442107,23202,恵田町,エタチョウ
4443334,23202,生平町,オイダイラチョウ
4440003,23202,小美町,オイチョウ
4443166,23202,大井野町,オオイノチョウ
4443604,23202,大代町,オオジロチョウ
4443445,23202,大高味町,オオタカミチョウ
4440811,23202,大西町,オオニシチョウ
4440812,23202,大西町南ケ原,オオニシチョウミナミガハラ
4443502,23202,大幡町,オオバタチョウ
